date,index_name,open,high,low,close
2005-05-18,Nifty Midcap 150,0.0,0.0,0.0,1041.73
2005-05-19,Nifty Midcap 150,0.0,0.0,0.0,1048.19
2005-05-20,Nifty Midcap 150,0.0,0.0,0.0,1044.96
2005-05-23,Nifty Midcap 150,0.0,0.0,0.0,1050.54
2005-05-24,Nifty Midcap 150,0.0,0.0,0.0,1055.06
2005-05-25,Nifty Midcap 150,0.0,0.0,0.0,1058.65
2005-05-26,Nifty Midcap 150,0.0,0.0,0.0,1057.89
2005-05-27,Nifty Midcap 150,0.0,0.0,0.0,1054.62
2005-05-30,Nifty Midcap 150,0.0,0.0,0.0,1047.28
2005-05-31,Nifty Midcap 150,0.0,0.0,0.0,1054.85
2005-06-01,Nifty Midcap 150,0.0,0.0,0.0,1061.19
2005-06-02,Nifty Midcap 150,0.0,0.0,0.0,1055.68
2005-06-03,Nifty Midcap 150,0.0,0.0,0.0,1064.06
2005-06-04,Nifty Midcap 150,0.0,0.0,0.0,1068.88
2005-06-06,Nifty Midcap 150,0.0,0.0,0.0,1070.66
2005-06-07,Nifty Midcap 150,0.0,0.0,0.0,1074.61
2005-06-08,Nifty Midcap 150,0.0,0.0,0.0,1078.55
2005-06-09,Nifty Midcap 150,0.0,0.0,0.0,1083.39
2005-06-10,Nifty Midcap 150,0.0,0.0,0.0,1081.09
2005-06-13,Nifty Midcap 150,0.0,0.0,0.0,1082.74
2005-06-14,Nifty Midcap 150,0.0,0.0,0.0,1086.49
2005-06-15,Nifty Midcap 150,0.0,0.0,0.0,1091.7
2005-06-16,Nifty Midcap 150,0.0,0.0,0.0,1080.98
2005-06-17,Nifty Midcap 150,0.0,0.0,0.0,1063.71
2005-06-20,Nifty Midcap 150,0.0,0.0,0.0,1060.18
2005-06-21,Nifty Midcap 150,0.0,0.0,0.0,1064.3
2005-06-22,Nifty Midcap 150,0.0,0.0,0.0,1060.53
2005-06-23,Nifty Midcap 150,0.0,0.0,0.0,1065.17
2005-06-24,Nifty Midcap 150,0.0,0.0,0.0,1074.42
2005-06-27,Nifty Midcap 150,0.0,0.0,0.0,1074.5
2005-06-28,Nifty Midcap 150,0.0,0.0,0.0,1057.2
2005-06-29,Nifty Midcap 150,0.0,0.0,0.0,1065.95
2005-06-30,Nifty Midcap 150,0.0,0.0,0.0,1064.61
2005-07-01,Nifty Midcap 150,0.0,0.0,0.0,1077.24
2005-07-04,Nifty Midcap 150,0.0,0.0,0.0,1095.53
2005-07-05,Nifty Midcap 150,0.0,0.0,0.0,1093.3
2005-07-06,Nifty Midcap 150,0.0,0.0,0.0,1111.58
2005-07-07,Nifty Midcap 150,0.0,0.0,0.0,1096.43
2005-07-08,Nifty Midcap 150,0.0,0.0,0.0,1112.81
2005-07-11,Nifty Midcap 150,0.0,0.0,0.0,1128.05
2005-07-12,Nifty Midcap 150,0.0,0.0,0.0,1130.2
2005-07-13,Nifty Midcap 150,0.0,0.0,0.0,1138.31
2005-07-14,Nifty Midcap 150,0.0,0.0,0.0,1134.93
2005-07-15,Nifty Midcap 150,0.0,0.0,0.0,1147.28
2005-07-18,Nifty Midcap 150,0.0,0.0,0.0,1171.77
2005-07-19,Nifty Midcap 150,0.0,0.0,0.0,1180.95
2005-07-20,Nifty Midcap 150,0.0,0.0,0.0,1184.29
2005-07-21,Nifty Midcap 150,0.0,0.0,0.0,1177.43
2005-07-22,Nifty Midcap 150,0.0,0.0,0.0,1190.66
2005-07-25,Nifty Midcap 150,0.0,0.0,0.0,1193.75
2005-07-26,Nifty Midcap 150,0.0,0.0,0.0,1189.0
2005-07-27,Nifty Midcap 150,0.0,0.0,0.0,1190.5
2005-07-29,Nifty Midcap 150,0.0,0.0,0.0,1179.61
2005-08-01,Nifty Midcap 150,0.0,0.0,0.0,1188.65
2005-08-02,Nifty Midcap 150,0.0,0.0,0.0,1210.75
2005-08-03,Nifty Midcap 150,0.0,0.0,0.0,1208.82
2005-08-04,Nifty Midcap 150,0.0,0.0,0.0,1215.87
2005-08-05,Nifty Midcap 150,0.0,0.0,0.0,1227.18
2005-08-08,Nifty Midcap 150,0.0,0.0,0.0,1214.97
2005-08-09,Nifty Midcap 150,0.0,0.0,0.0,1208.81
2005-08-10,Nifty Midcap 150,0.0,0.0,0.0,1233.92
2005-08-11,Nifty Midcap 150,0.0,0.0,0.0,1252.33
2005-08-12,Nifty Midcap 150,0.0,0.0,0.0,1258.52
2005-08-16,Nifty Midcap 150,0.0,0.0,0.0,1266.82
2005-08-17,Nifty Midcap 150,0.0,0.0,0.0,1278.11
2005-08-18,Nifty Midcap 150,0.0,0.0,0.0,1272.73
2005-08-19,Nifty Midcap 150,0.0,0.0,0.0,1273.96
2005-08-22,Nifty Midcap 150,0.0,0.0,0.0,1272.16
2005-08-23,Nifty Midcap 150,0.0,0.0,0.0,1243.39
2005-08-24,Nifty Midcap 150,0.0,0.0,0.0,1225.97
2005-08-25,Nifty Midcap 150,0.0,0.0,0.0,1236.93
2005-08-26,Nifty Midcap 150,0.0,0.0,0.0,1258.64
2005-08-29,Nifty Midcap 150,0.0,0.0,0.0,1259.48
2005-08-30,Nifty Midcap 150,0.0,0.0,0.0,1274.58
2005-08-31,Nifty Midcap 150,0.0,0.0,0.0,1287.87
2005-09-01,Nifty Midcap 150,0.0,0.0,0.0,1298.68
2005-09-02,Nifty Midcap 150,0.0,0.0,0.0,1302.88
2005-09-05,Nifty Midcap 150,0.0,0.0,0.0,1305.17
2005-09-06,Nifty Midcap 150,0.0,0.0,0.0,1308.2
2005-09-08,Nifty Midcap 150,0.0,0.0,0.0,1315.17
2005-09-09,Nifty Midcap 150,0.0,0.0,0.0,1314.08
2005-09-12,Nifty Midcap 150,0.0,0.0,0.0,1328.99
2005-09-13,Nifty Midcap 150,0.0,0.0,0.0,1337.0
2005-09-14,Nifty Midcap 150,0.0,0.0,0.0,1330.87
2005-09-15,Nifty Midcap 150,0.0,0.0,0.0,1348.35
2005-09-16,Nifty Midcap 150,0.0,0.0,0.0,1356.16
2005-09-19,Nifty Midcap 150,0.0,0.0,0.0,1373.22
2005-09-20,Nifty Midcap 150,0.0,0.0,0.0,1367.45
2005-09-21,Nifty Midcap 150,0.0,0.0,0.0,1333.25
2005-09-22,Nifty Midcap 150,0.0,0.0,0.0,1263.92
2005-09-23,Nifty Midcap 150,0.0,0.0,0.0,1277.5
2005-09-26,Nifty Midcap 150,0.0,0.0,0.0,1318.58
2005-09-27,Nifty Midcap 150,0.0,0.0,0.0,1330.64
2005-09-28,Nifty Midcap 150,0.0,0.0,0.0,1343.89
2005-09-29,Nifty Midcap 150,0.0,0.0,0.0,1341.46
2005-09-30,Nifty Midcap 150,0.0,0.0,0.0,1337.5
2005-10-03,Nifty Midcap 150,0.0,0.0,0.0,1356.15
2005-10-04,Nifty Midcap 150,0.0,0.0,0.0,1370.62
2005-10-05,Nifty Midcap 150,0.0,0.0,0.0,1367.23
2005-10-06,Nifty Midcap 150,0.0,0.0,0.0,1346.43
2005-10-07,Nifty Midcap 150,0.0,0.0,0.0,1342.42
2005-10-10,Nifty Midcap 150,0.0,0.0,0.0,1337.64
2005-10-11,Nifty Midcap 150,0.0,0.0,0.0,1332.23
2005-10-13,Nifty Midcap 150,0.0,0.0,0.0,1321.34
2005-10-14,Nifty Midcap 150,0.0,0.0,0.0,1292.06
2005-10-17,Nifty Midcap 150,0.0,0.0,0.0,1281.67
2005-10-18,Nifty Midcap 150,0.0,0.0,0.0,1275.26
2005-10-19,Nifty Midcap 150,0.0,0.0,0.0,1238.55
2005-10-20,Nifty Midcap 150,0.0,0.0,0.0,1215.92
2005-10-21,Nifty Midcap 150,0.0,0.0,0.0,1235.73
2005-10-24,Nifty Midcap 150,0.0,0.0,0.0,1235.68
2005-10-25,Nifty Midcap 150,0.0,0.0,0.0,1234.82
2005-10-26,Nifty Midcap 150,0.0,0.0,0.0,1228.51
2005-10-27,Nifty Midcap 150,0.0,0.0,0.0,1206.49
2005-10-28,Nifty Midcap 150,0.0,0.0,0.0,1187.17
2005-10-31,Nifty Midcap 150,0.0,0.0,0.0,1214.03
2005-11-01,Nifty Midcap 150,0.0,0.0,0.0,1228.93
2005-11-02,Nifty Midcap 150,0.0,0.0,0.0,1234.72
2005-11-07,Nifty Midcap 150,0.0,0.0,0.0,1257.72
2005-11-08,Nifty Midcap 150,0.0,0.0,0.0,1271.75
2005-11-09,Nifty Midcap 150,0.0,0.0,0.0,1270.75
2005-11-10,Nifty Midcap 150,0.0,0.0,0.0,1273.69
2005-11-11,Nifty Midcap 150,0.0,0.0,0.0,1293.49
2005-11-14,Nifty Midcap 150,0.0,0.0,0.0,1296.69
2005-11-16,Nifty Midcap 150,0.0,0.0,0.0,1300.66
2005-11-17,Nifty Midcap 150,0.0,0.0,0.0,1304.27
2005-11-18,Nifty Midcap 150,0.0,0.0,0.0,1310.14
2005-11-21,Nifty Midcap 150,0.0,0.0,0.0,1303.83
2005-11-22,Nifty Midcap 150,0.0,0.0,0.0,1293.22
2005-11-23,Nifty Midcap 150,0.0,0.0,0.0,1296.58
2005-11-24,Nifty Midcap 150,0.0,0.0,0.0,1303.83
2005-11-25,Nifty Midcap 150,0.0,0.0,0.0,1315.13
2005-11-26,Nifty Midcap 150,0.0,0.0,0.0,1330.37
2005-11-28,Nifty Midcap 150,0.0,0.0,0.0,1340.37
2005-11-29,Nifty Midcap 150,0.0,0.0,0.0,1333.09
2005-11-30,Nifty Midcap 150,0.0,0.0,0.0,1331.69
2005-12-01,Nifty Midcap 150,0.0,0.0,0.0,1347.79
2005-12-02,Nifty Midcap 150,0.0,0.0,0.0,1357.05
2005-12-05,Nifty Midcap 150,0.0,0.0,0.0,1353.48
2005-12-06,Nifty Midcap 150,0.0,0.0,0.0,1355.02
2005-12-07,Nifty Midcap 150,0.0,0.0,0.0,1363.04
2005-12-08,Nifty Midcap 150,0.0,0.0,0.0,1368.73
2005-12-09,Nifty Midcap 150,0.0,0.0,0.0,1382.77
2005-12-12,Nifty Midcap 150,0.0,0.0,0.0,1389.75
2005-12-13,Nifty Midcap 150,0.0,0.0,0.0,1399.75
2005-12-14,Nifty Midcap 150,0.0,0.0,0.0,1394.06
2005-12-15,Nifty Midcap 150,0.0,0.0,0.0,1383.16
2005-12-16,Nifty Midcap 150,0.0,0.0,0.0,1389.63
2005-12-19,Nifty Midcap 150,0.0,0.0,0.0,1399.75
2005-12-20,Nifty Midcap 150,0.0,0.0,0.0,1396.27
2005-12-21,Nifty Midcap 150,0.0,0.0,0.0,1396.94
2005-12-22,Nifty Midcap 150,0.0,0.0,0.0,1399.22
2005-12-23,Nifty Midcap 150,0.0,0.0,0.0,1389.55
2005-12-26,Nifty Midcap 150,0.0,0.0,0.0,1365.48
2005-12-27,Nifty Midcap 150,0.0,0.0,0.0,1388.07
2005-12-28,Nifty Midcap 150,0.0,0.0,0.0,1390.13
2005-12-29,Nifty Midcap 150,0.0,0.0,0.0,1399.85
2005-12-30,Nifty Midcap 150,0.0,0.0,0.0,1414.17
2006-01-02,Nifty Midcap 150,0.0,0.0,0.0,1432.33
2006-01-03,Nifty Midcap 150,0.0,0.0,0.0,1453.7
2006-01-04,Nifty Midcap 150,0.0,0.0,0.0,1460.52
2006-01-05,Nifty Midcap 150,0.0,0.0,0.0,1467.0
2006-01-06,Nifty Midcap 150,0.0,0.0,0.0,1478.04
2006-01-09,Nifty Midcap 150,0.0,0.0,0.0,1490.27
2006-01-10,Nifty Midcap 150,0.0,0.0,0.0,1482.24
2006-01-12,Nifty Midcap 150,0.0,0.0,0.0,1481.49
2006-01-13,Nifty Midcap 150,0.0,0.0,0.0,1485.01
2006-01-16,Nifty Midcap 150,0.0,0.0,0.0,1479.43
2006-01-17,Nifty Midcap 150,0.0,0.0,0.0,1465.52
2006-01-18,Nifty Midcap 150,0.0,0.0,0.0,1456.66
2006-01-19,Nifty Midcap 150,0.0,0.0,0.0,1483.55
2006-01-20,Nifty Midcap 150,0.0,0.0,0.0,1497.3
2006-01-23,Nifty Midcap 150,0.0,0.0,0.0,1496.67
2006-01-24,Nifty Midcap 150,0.0,0.0,0.0,1501.41
2006-01-25,Nifty Midcap 150,0.0,0.0,0.0,1505.02
2006-01-27,Nifty Midcap 150,0.0,0.0,0.0,1529.99
2006-01-30,Nifty Midcap 150,0.0,0.0,0.0,1511.04
2006-01-31,Nifty Midcap 150,0.0,0.0,0.0,1511.78
2006-02-01,Nifty Midcap 150,0.0,0.0,0.0,1494.73
2006-02-02,Nifty Midcap 150,0.0,0.0,0.0,1496.74
2006-02-03,Nifty Midcap 150,0.0,0.0,0.0,1503.68
2006-02-06,Nifty Midcap 150,0.0,0.0,0.0,1524.19
2006-02-07,Nifty Midcap 150,0.0,0.0,0.0,1534.41
2006-02-08,Nifty Midcap 150,0.0,0.0,0.0,1530.06
2006-02-10,Nifty Midcap 150,0.0,0.0,0.0,1548.49
2006-02-13,Nifty Midcap 150,0.0,0.0,0.0,1561.74
2006-02-14,Nifty Midcap 150,0.0,0.0,0.0,1553.27
2006-02-15,Nifty Midcap 150,0.0,0.0,0.0,1551.08
2006-02-16,Nifty Midcap 150,0.0,0.0,0.0,1557.96
2006-02-17,Nifty Midcap 150,0.0,0.0,0.0,1535.96
2006-02-20,Nifty Midcap 150,0.0,0.0,0.0,1522.15
2006-02-21,Nifty Midcap 150,0.0,0.0,0.0,1533.5
2006-02-22,Nifty Midcap 150,0.0,0.0,0.0,1535.89
2006-02-23,Nifty Midcap 150,0.0,0.0,0.0,1530.32
2006-02-24,Nifty Midcap 150,0.0,0.0,0.0,1540.0
2006-02-27,Nifty Midcap 150,0.0,0.0,0.0,1552.83
2006-02-28,Nifty Midcap 150,0.0,0.0,0.0,1548.68
2006-03-01,Nifty Midcap 150,0.0,0.0,0.0,1573.47
2006-03-02,Nifty Midcap 150,0.0,0.0,0.0,1587.59
2006-03-03,Nifty Midcap 150,0.0,0.0,0.0,1597.4
2006-03-06,Nifty Midcap 150,0.0,0.0,0.0,1619.22
2006-03-07,Nifty Midcap 150,0.0,0.0,0.0,1634.31
2006-03-08,Nifty Midcap 150,0.0,0.0,0.0,1610.8
2006-03-09,Nifty Midcap 150,0.0,0.0,0.0,1617.72
2006-03-10,Nifty Midcap 150,0.0,0.0,0.0,1636.79
2006-03-13,Nifty Midcap 150,0.0,0.0,0.0,1646.62
2006-03-14,Nifty Midcap 150,0.0,0.0,0.0,1639.82
2006-03-16,Nifty Midcap 150,0.0,0.0,0.0,1646.67
2006-03-17,Nifty Midcap 150,0.0,0.0,0.0,1639.13
2006-03-20,Nifty Midcap 150,0.0,0.0,0.0,1652.09
2006-03-21,Nifty Midcap 150,0.0,0.0,0.0,1653.76
2006-03-22,Nifty Midcap 150,0.0,0.0,0.0,1639.23
2006-03-23,Nifty Midcap 150,0.0,0.0,0.0,1645.31
2006-03-24,Nifty Midcap 150,0.0,0.0,0.0,1658.4
2006-03-27,Nifty Midcap 150,0.0,0.0,0.0,1676.04
2006-03-28,Nifty Midcap 150,0.0,0.0,0.0,1668.75
2006-03-29,Nifty Midcap 150,0.0,0.0,0.0,1677.74
2006-03-30,Nifty Midcap 150,0.0,0.0,0.0,1695.39
2006-03-31,Nifty Midcap 150,0.0,0.0,0.0,1721.36
2006-04-03,Nifty Midcap 150,0.0,0.0,0.0,1765.64
2006-04-04,Nifty Midcap 150,0.0,0.0,0.0,1778.44
2006-04-05,Nifty Midcap 150,0.0,0.0,0.0,1803.85
2006-04-07,Nifty Midcap 150,0.0,0.0,0.0,1780.66
2006-04-10,Nifty Midcap 150,0.0,0.0,0.0,1789.55
2006-04-12,Nifty Midcap 150,0.0,0.0,0.0,1753.24
2006-04-13,Nifty Midcap 150,0.0,0.0,0.0,1720.29
2006-04-17,Nifty Midcap 150,0.0,0.0,0.0,1748.7
2006-04-18,Nifty Midcap 150,0.0,0.0,0.0,1768.92
2006-04-19,Nifty Midcap 150,0.0,0.0,0.0,1775.03
2006-04-20,Nifty Midcap 150,0.0,0.0,0.0,1787.95
2006-04-21,Nifty Midcap 150,0.0,0.0,0.0,1792.76
2006-04-24,Nifty Midcap 150,0.0,0.0,0.0,1803.26
2006-04-25,Nifty Midcap 150,0.0,0.0,0.0,1776.87
2006-04-26,Nifty Midcap 150,0.0,0.0,0.0,1803.5
2006-04-27,Nifty Midcap 150,0.0,0.0,0.0,1810.99
2006-04-28,Nifty Midcap 150,0.0,0.0,0.0,1806.03
2006-04-29,Nifty Midcap 150,0.0,0.0,0.0,1846.28
2006-05-02,Nifty Midcap 150,0.0,0.0,0.0,1857.98
2006-05-03,Nifty Midcap 150,0.0,0.0,0.0,1860.93
2006-05-04,Nifty Midcap 150,0.0,0.0,0.0,1858.05
2006-05-05,Nifty Midcap 150,0.0,0.0,0.0,1860.04
2006-05-08,Nifty Midcap 150,0.0,0.0,0.0,1867.99
2006-05-09,Nifty Midcap 150,0.0,0.0,0.0,1870.81
2006-05-10,Nifty Midcap 150,0.0,0.0,0.0,1882.6
2006-05-11,Nifty Midcap 150,0.0,0.0,0.0,1864.57
2006-05-12,Nifty Midcap 150,0.0,0.0,0.0,1850.67
2006-05-15,Nifty Midcap 150,0.0,0.0,0.0,1786.44
2006-05-16,Nifty Midcap 150,0.0,0.0,0.0,1768.1
2006-05-17,Nifty Midcap 150,0.0,0.0,0.0,1827.48
2006-05-18,Nifty Midcap 150,0.0,0.0,0.0,1712.58
2006-05-19,Nifty Midcap 150,0.0,0.0,0.0,1646.59
2006-05-22,Nifty Midcap 150,0.0,0.0,0.0,1536.64
2006-05-23,Nifty Midcap 150,0.0,0.0,0.0,1582.2
2006-05-24,Nifty Midcap 150,0.0,0.0,0.0,1573.39
2006-05-25,Nifty Midcap 150,0.0,0.0,0.0,1557.82
2006-05-26,Nifty Midcap 150,0.0,0.0,0.0,1596.46
2006-05-29,Nifty Midcap 150,0.0,0.0,0.0,1610.22
2006-05-30,Nifty Midcap 150,0.0,0.0,0.0,1609.06
2006-05-31,Nifty Midcap 150,0.0,0.0,0.0,1568.17
2006-06-01,Nifty Midcap 150,0.0,0.0,0.0,1522.42
2006-06-02,Nifty Midcap 150,0.0,0.0,0.0,1511.45
2006-06-05,Nifty Midcap 150,0.0,0.0,0.0,1489.56
2006-06-06,Nifty Midcap 150,0.0,0.0,0.0,1432.04
2006-06-07,Nifty Midcap 150,0.0,0.0,0.0,1340.83
2006-06-08,Nifty Midcap 150,0.0,0.0,0.0,1237.31
2006-06-09,Nifty Midcap 150,0.0,0.0,0.0,1309.57
2006-06-12,Nifty Midcap 150,0.0,0.0,0.0,1287.66
2006-06-13,Nifty Midcap 150,0.0,0.0,0.0,1203.46
2006-06-14,Nifty Midcap 150,0.0,0.0,0.0,1166.52
2006-06-15,Nifty Midcap 150,0.0,0.0,0.0,1237.99
2006-06-16,Nifty Midcap 150,0.0,0.0,0.0,1293.44
2006-06-19,Nifty Midcap 150,0.0,0.0,0.0,1321.66
2006-06-20,Nifty Midcap 150,0.0,0.0,0.0,1322.96
2006-06-21,Nifty Midcap 150,0.0,0.0,0.0,1359.92
2006-06-22,Nifty Midcap 150,0.0,0.0,0.0,1389.79
2006-06-23,Nifty Midcap 150,0.0,0.0,0.0,1392.48
2006-06-25,Nifty Midcap 150,0.0,0.0,0.0,1406.55
2006-06-26,Nifty Midcap 150,0.0,0.0,0.0,1346.67
2006-06-27,Nifty Midcap 150,0.0,0.0,0.0,1338.27
2006-06-28,Nifty Midcap 150,0.0,0.0,0.0,1333.59
2006-06-29,Nifty Midcap 150,0.0,0.0,0.0,1342.25
2006-06-30,Nifty Midcap 150,0.0,0.0,0.0,1388.44
2006-07-03,Nifty Midcap 150,0.0,0.0,0.0,1391.89
2006-07-04,Nifty Midcap 150,0.0,0.0,0.0,1392.31
2006-07-05,Nifty Midcap 150,0.0,0.0,0.0,1408.62
2006-07-06,Nifty Midcap 150,0.0,0.0,0.0,1409.21
2006-07-07,Nifty Midcap 150,0.0,0.0,0.0,1387.19
2006-07-10,Nifty Midcap 150,0.0,0.0,0.0,1385.52
2006-07-11,Nifty Midcap 150,0.0,0.0,0.0,1381.44
2006-07-12,Nifty Midcap 150,0.0,0.0,0.0,1383.34
2006-07-13,Nifty Midcap 150,0.0,0.0,0.0,1381.17
2006-07-14,Nifty Midcap 150,0.0,0.0,0.0,1365.32
2006-07-17,Nifty Midcap 150,0.0,0.0,0.0,1333.17
2006-07-18,Nifty Midcap 150,0.0,0.0,0.0,1310.41
2006-07-19,Nifty Midcap 150,0.0,0.0,0.0,1272.23
2006-07-20,Nifty Midcap 150,0.0,0.0,0.0,1285.74
2006-07-21,Nifty Midcap 150,0.0,0.0,0.0,1254.86
2006-07-24,Nifty Midcap 150,0.0,0.0,0.0,1245.65
2006-07-25,Nifty Midcap 150,0.0,0.0,0.0,1273.53
2006-07-26,Nifty Midcap 150,0.0,0.0,0.0,1297.55
2006-07-27,Nifty Midcap 150,0.0,0.0,0.0,1317.12
2006-07-28,Nifty Midcap 150,0.0,0.0,0.0,1337.16
2006-07-31,Nifty Midcap 150,0.0,0.0,0.0,1351.76
2006-08-01,Nifty Midcap 150,0.0,0.0,0.0,1341.4
2006-08-02,Nifty Midcap 150,0.0,0.0,0.0,1358.33
2006-08-03,Nifty Midcap 150,0.0,0.0,0.0,1367.17
2006-08-04,Nifty Midcap 150,0.0,0.0,0.0,1362.39
2006-08-07,Nifty Midcap 150,0.0,0.0,0.0,1363.77
2006-08-08,Nifty Midcap 150,0.0,0.0,0.0,1381.13
2006-08-09,Nifty Midcap 150,0.0,0.0,0.0,1405.7
2006-08-10,Nifty Midcap 150,0.0,0.0,0.0,1435.02
2006-08-11,Nifty Midcap 150,0.0,0.0,0.0,1450.3
2006-08-14,Nifty Midcap 150,0.0,0.0,0.0,1480.02
2006-08-16,Nifty Midcap 150,0.0,0.0,0.0,1497.61
2006-08-17,Nifty Midcap 150,0.0,0.0,0.0,1483.92
2006-08-18,Nifty Midcap 150,0.0,0.0,0.0,1494.85
2006-08-21,Nifty Midcap 150,0.0,0.0,0.0,1505.07
2006-08-22,Nifty Midcap 150,0.0,0.0,0.0,1504.03
2006-08-23,Nifty Midcap 150,0.0,0.0,0.0,1487.4
2006-08-24,Nifty Midcap 150,0.0,0.0,0.0,1492.76
2006-08-25,Nifty Midcap 150,0.0,0.0,0.0,1507.55
2006-08-28,Nifty Midcap 150,0.0,0.0,0.0,1515.57
2006-08-29,Nifty Midcap 150,0.0,0.0,0.0,1515.24
2006-08-30,Nifty Midcap 150,0.0,0.0,0.0,1513.97
2006-08-31,Nifty Midcap 150,0.0,0.0,0.0,1501.38
2006-09-01,Nifty Midcap 150,0.0,0.0,0.0,1519.34
2006-09-04,Nifty Midcap 150,0.0,0.0,0.0,1546.34
2006-09-05,Nifty Midcap 150,0.0,0.0,0.0,1553.54
2006-09-06,Nifty Midcap 150,0.0,0.0,0.0,1559.28
2006-09-07,Nifty Midcap 150,0.0,0.0,0.0,1558.81
2006-09-08,Nifty Midcap 150,0.0,0.0,0.0,1579.21
2006-09-11,Nifty Midcap 150,0.0,0.0,0.0,1524.25
2006-09-12,Nifty Midcap 150,0.0,0.0,0.0,1537.61
2006-09-13,Nifty Midcap 150,0.0,0.0,0.0,1559.5
2006-09-14,Nifty Midcap 150,0.0,0.0,0.0,1566.53
2006-09-15,Nifty Midcap 150,0.0,0.0,0.0,1569.26
2006-09-18,Nifty Midcap 150,0.0,0.0,0.0,1576.13
2006-09-19,Nifty Midcap 150,0.0,0.0,0.0,1556.68
2006-09-20,Nifty Midcap 150,0.0,0.0,0.0,1563.87
2006-09-21,Nifty Midcap 150,0.0,0.0,0.0,1577.73
2006-09-22,Nifty Midcap 150,0.0,0.0,0.0,1569.37
2006-09-25,Nifty Midcap 150,0.0,0.0,0.0,1564.78
2006-09-26,Nifty Midcap 150,0.0,0.0,0.0,1572.45
2006-09-27,Nifty Midcap 150,0.0,0.0,0.0,1582.97
2006-09-28,Nifty Midcap 150,0.0,0.0,0.0,1592.22
2006-09-29,Nifty Midcap 150,0.0,0.0,0.0,1617.35
2006-10-03,Nifty Midcap 150,0.0,0.0,0.0,1622.1
2006-10-04,Nifty Midcap 150,0.0,0.0,0.0,1613.96
2006-10-05,Nifty Midcap 150,0.0,0.0,0.0,1645.52
2006-10-06,Nifty Midcap 150,0.0,0.0,0.0,1657.88
2006-10-09,Nifty Midcap 150,0.0,0.0,0.0,1666.68
2006-10-10,Nifty Midcap 150,0.0,0.0,0.0,1660.9
2006-10-11,Nifty Midcap 150,0.0,0.0,0.0,1641.08
2006-10-12,Nifty Midcap 150,0.0,0.0,0.0,1655.32
2006-10-13,Nifty Midcap 150,0.0,0.0,0.0,1658.21
2006-10-16,Nifty Midcap 150,0.0,0.0,0.0,1658.2
2006-10-17,Nifty Midcap 150,0.0,0.0,0.0,1650.25
2006-10-18,Nifty Midcap 150,0.0,0.0,0.0,1653.59
2006-10-19,Nifty Midcap 150,0.0,0.0,0.0,1645.83
2006-10-20,Nifty Midcap 150,0.0,0.0,0.0,1658.14
2006-10-21,Nifty Midcap 150,0.0,0.0,0.0,1671.71
2006-10-23,Nifty Midcap 150,0.0,0.0,0.0,1662.14
2006-10-26,Nifty Midcap 150,0.0,0.0,0.0,1672.63
2006-10-27,Nifty Midcap 150,0.0,0.0,0.0,1689.42
2006-10-30,Nifty Midcap 150,0.0,0.0,0.0,1696.74
2006-10-31,Nifty Midcap 150,0.0,0.0,0.0,1688.13
2006-11-01,Nifty Midcap 150,0.0,0.0,0.0,1697.5
2006-11-02,Nifty Midcap 150,0.0,0.0,0.0,1701.32
2006-11-03,Nifty Midcap 150,0.0,0.0,0.0,1703.57
2006-11-06,Nifty Midcap 150,0.0,0.0,0.0,1722.19
2006-11-07,Nifty Midcap 150,0.0,0.0,0.0,1729.12
2006-11-08,Nifty Midcap 150,0.0,0.0,0.0,1707.82
2006-11-09,Nifty Midcap 150,0.0,0.0,0.0,1722.26
2006-11-10,Nifty Midcap 150,0.0,0.0,0.0,1731.44
2006-11-13,Nifty Midcap 150,0.0,0.0,0.0,1751.63
2006-11-14,Nifty Midcap 150,0.0,0.0,0.0,1739.78
2006-11-15,Nifty Midcap 150,0.0,0.0,0.0,1732.59
2006-11-16,Nifty Midcap 150,0.0,0.0,0.0,1731.12
2006-11-17,Nifty Midcap 150,0.0,0.0,0.0,1703.81
2006-11-20,Nifty Midcap 150,0.0,0.0,0.0,1685.96
2006-11-21,Nifty Midcap 150,0.0,0.0,0.0,1714.83
2006-11-22,Nifty Midcap 150,0.0,0.0,0.0,1732.05
2006-11-23,Nifty Midcap 150,0.0,0.0,0.0,1739.29
2006-11-24,Nifty Midcap 150,0.0,0.0,0.0,1749.76
2006-11-27,Nifty Midcap 150,0.0,0.0,0.0,1761.51
2006-11-28,Nifty Midcap 150,0.0,0.0,0.0,1750.37
2006-11-29,Nifty Midcap 150,0.0,0.0,0.0,1770.48
2006-11-30,Nifty Midcap 150,0.0,0.0,0.0,1762.01
2006-12-01,Nifty Midcap 150,0.0,0.0,0.0,1780.43
2006-12-04,Nifty Midcap 150,0.0,0.0,0.0,1791.76
2006-12-05,Nifty Midcap 150,0.0,0.0,0.0,1795.11
2006-12-06,Nifty Midcap 150,0.0,0.0,0.0,1779.01
2006-12-07,Nifty Midcap 150,0.0,0.0,0.0,1778.83
2006-12-08,Nifty Midcap 150,0.0,0.0,0.0,1770.06
2006-12-11,Nifty Midcap 150,0.0,0.0,0.0,1725.67
2006-12-12,Nifty Midcap 150,0.0,0.0,0.0,1655.8
2006-12-13,Nifty Midcap 150,0.0,0.0,0.0,1692.2
2006-12-14,Nifty Midcap 150,0.0,0.0,0.0,1732.55
2006-12-15,Nifty Midcap 150,0.0,0.0,0.0,1749.34
