date,index_name,open,high,low,close
2005-05-26,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1054.49
2005-05-27,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1052.62
2005-05-30,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1048.65
2005-05-31,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1055.09
2005-06-01,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1062.04
2005-06-02,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1057.34
2005-06-03,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1061.56
2005-06-04,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1070.18
2005-06-06,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1066.58
2005-06-07,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1068.38
2005-06-08,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1070.91
2005-06-09,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1071.52
2005-06-10,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1063.9
2005-06-13,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1062.0
2005-06-14,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1063.17
2005-06-15,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1066.2
2005-06-16,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1057.52
2005-06-17,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1049.06
2005-06-20,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1046.03
2005-06-21,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1050.64
2005-06-22,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1050.93
2005-06-23,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1053.38
2005-06-24,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1062.15
2005-06-27,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1063.55
2005-06-28,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1048.58
2005-06-29,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1056.44
2005-06-30,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1061.32
2005-07-01,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1074.43
2005-07-04,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1086.8
2005-07-05,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1078.32
2005-07-06,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1091.04
2005-07-07,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1083.22
2005-07-08,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1092.15
2005-07-11,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1106.45
2005-07-12,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1109.34
2005-07-13,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1113.93
2005-07-14,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1108.14
2005-07-15,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1118.1
2005-07-18,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1131.45
2005-07-19,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1131.96
2005-07-20,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1136.12
2005-07-21,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1133.59
2005-07-22,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1144.54
2005-07-25,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1148.44
2005-07-26,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1146.86
2005-07-27,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1146.24
2005-07-29,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1132.08
2005-08-01,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1138.76
2005-08-02,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1159.86
2005-08-03,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1162.67
2005-08-04,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1176.84
2005-08-05,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1178.61
2005-08-08,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1165.82
2005-08-09,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1160.55
2005-08-10,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1184.75
2005-08-11,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1197.56
2005-08-12,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1201.96
2005-08-16,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1210.34
2005-08-17,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1218.55
2005-08-18,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1209.35
2005-08-19,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1213.41
2005-08-22,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1209.07
2005-08-23,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1189.62
2005-08-24,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1176.73
2005-08-25,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1188.4
2005-08-26,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1198.0
2005-08-29,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1196.81
2005-08-30,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1214.82
2005-08-31,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1225.29
2005-09-01,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1235.31
2005-09-02,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1238.03
2005-09-05,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1245.49
2005-09-06,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1249.36
2005-09-08,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1255.59
2005-09-09,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1252.1
2005-09-12,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1258.85
2005-09-13,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1264.76
2005-09-14,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1257.32
2005-09-15,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1270.89
2005-09-16,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1276.52
2005-09-19,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1296.29
2005-09-20,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1287.82
2005-09-21,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1272.64
2005-09-22,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1231.25
2005-09-23,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1233.29
2005-09-26,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1274.68
2005-09-27,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1284.34
2005-09-28,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1296.26
2005-09-29,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1298.01
2005-09-30,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1304.43
2005-10-03,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1321.09
2005-10-04,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1336.1
2005-10-05,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1327.13
2005-10-06,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1301.06
2005-10-07,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1292.07
2005-10-10,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1281.26
2005-10-11,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1280.68
2005-10-13,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1263.31
2005-10-14,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1239.12
2005-10-17,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1242.64
2005-10-18,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1238.71
2005-10-19,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1210.41
2005-10-20,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1198.92
2005-10-21,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1218.84
2005-10-24,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1208.26
2005-10-25,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1211.71
2005-10-26,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1206.37
2005-10-27,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1184.74
2005-10-28,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1162.8
2005-10-31,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1190.87
2005-11-01,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1201.53
2005-11-02,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1214.97
2005-11-07,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1232.51
2005-11-08,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1245.96
2005-11-09,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1246.15
2005-11-10,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1250.57
2005-11-11,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1274.27
2005-11-14,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1277.52
2005-11-16,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1288.17
2005-11-17,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1295.05
2005-11-18,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1302.02
2005-11-21,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1296.71
2005-11-22,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1288.71
2005-11-23,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1299.88
2005-11-24,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1315.95
2005-11-25,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1340.71
2005-11-26,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1357.56
2005-11-28,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1372.18
2005-11-29,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1363.92
2005-11-30,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1347.55
2005-12-01,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1372.16
2005-12-02,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1376.94
2005-12-05,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1368.06
2005-12-06,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1363.41
2005-12-07,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1374.15
2005-12-08,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1380.75
2005-12-09,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1397.61
2005-12-12,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1404.43
2005-12-13,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1417.38
2005-12-14,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1414.81
2005-12-15,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1390.64
2005-12-16,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1406.76
2005-12-19,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1424.73
2005-12-20,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1417.21
2005-12-21,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1417.79
2005-12-22,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1423.73
2005-12-23,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1414.39
2005-12-26,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1383.42
2005-12-27,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1414.39
2005-12-28,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1411.84
2005-12-29,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1423.79
2005-12-30,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1440.58
2006-01-02,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1445.55
2006-01-03,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1467.55
2006-01-04,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1476.41
2006-01-05,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1475.86
2006-01-06,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1490.53
2006-01-09,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1500.44
2006-01-10,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1480.44
2006-01-12,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1468.54
2006-01-13,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1475.22
2006-01-16,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1470.84
2006-01-17,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1461.71
2006-01-18,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1453.79
2006-01-19,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1473.7
2006-01-20,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1491.77
2006-01-23,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1492.32
2006-01-24,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1504.72
2006-01-25,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1504.61
2006-01-27,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1529.52
2006-01-30,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1518.86
2006-01-31,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1520.64
2006-02-01,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1500.87
2006-02-02,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1503.87
2006-02-03,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1499.36
2006-02-06,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1519.72
2006-02-07,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1539.15
2006-02-08,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1531.67
2006-02-10,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1542.4
2006-02-13,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1549.34
2006-02-14,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1544.5
2006-02-15,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1546.94
2006-02-16,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1547.51
2006-02-17,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1521.45
2006-02-20,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1516.81
2006-02-21,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1528.86
2006-02-22,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1532.65
2006-02-23,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1533.08
2006-02-24,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1536.99
2006-02-27,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1541.7
2006-02-28,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1548.24
2006-03-01,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1573.45
2006-03-02,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1590.73
2006-03-03,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1592.67
2006-03-06,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1611.52
2006-03-07,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1622.86
2006-03-08,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1597.56
2006-03-09,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1610.18
2006-03-10,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1633.49
2006-03-13,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1634.17
2006-03-14,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1627.52
2006-03-16,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1639.02
2006-03-17,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1637.14
2006-03-20,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1649.21
2006-03-21,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1656.19
2006-03-22,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1647.71
2006-03-23,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1655.01
2006-03-24,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1675.95
2006-03-27,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1700.34
2006-03-28,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1695.22
2006-03-29,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1703.04
2006-03-30,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1720.32
2006-03-31,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1723.36
2006-04-03,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1767.86
2006-04-04,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1781.98
2006-04-05,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1809.29
2006-04-07,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1781.06
2006-04-10,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1797.18
2006-04-12,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1750.92
2006-04-13,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1717.76
2006-04-17,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1754.92
2006-04-18,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1778.69
2006-04-19,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1786.53
2006-04-20,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1795.69
2006-04-21,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1795.79
2006-04-24,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1789.71
2006-04-25,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1749.21
2006-04-26,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1790.66
2006-04-27,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1771.89
2006-04-28,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1784.22
2006-04-29,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1818.74
2006-05-02,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1828.83
2006-05-03,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1844.24
2006-05-04,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1850.93
2006-05-05,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1857.86
2006-05-08,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1865.43
2006-05-09,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1873.64
2006-05-10,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1882.74
2006-05-11,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1858.19
2006-05-12,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1839.65
2006-05-15,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1752.09
2006-05-16,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1756.17
2006-05-17,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1804.8
2006-05-18,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1681.54
2006-05-19,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1604.57
2006-05-22,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1519.45
2006-05-23,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1577.84
2006-05-24,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1553.26
2006-05-25,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1568.44
2006-05-26,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1611.38
2006-05-29,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1620.52
2006-05-30,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1606.75
2006-05-31,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1549.1
2006-06-01,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1485.24
2006-06-02,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1533.38
2006-06-05,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1501.38
2006-06-06,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1458.76
2006-06-07,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1392.13
2006-06-08,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1318.12
2006-06-09,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1392.21
2006-06-12,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1349.26
2006-06-13,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1284.57
2006-06-14,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1266.9
2006-06-15,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1355.74
2006-06-16,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1398.54
2006-06-19,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1419.57
2006-06-20,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1400.93
2006-06-21,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1424.86
2006-06-22,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1461.96
2006-06-23,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1479.03
2006-06-25,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1485.37
2006-06-26,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1429.15
2006-06-27,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1443.15
2006-06-28,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1441.59
2006-06-29,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1448.12
2006-06-30,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1502.12
2006-07-03,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1505.29
2006-07-04,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1493.76
2006-07-05,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1519.73
2006-07-06,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1506.5
2006-07-07,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1471.94
2006-07-10,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1491.36
2006-07-11,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1484.38
2006-07-12,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1502.55
2006-07-13,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1497.21
2006-07-14,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1475.71
2006-07-17,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1434.02
2006-07-18,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1423.05
2006-07-19,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1388.33
2006-07-20,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1426.47
2006-07-21,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,1393.72
