date,index_name,open,high,low,close
2022-11-21,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,28162.86
2022-11-22,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,28084.89
2022-11-23,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,28364.33
2022-11-24,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,28510.1
2022-11-25,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,28602.42
2022-11-28,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,28878.92
2022-11-29,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,28689.16
2022-11-30,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,28715.79
2022-12-01,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,28926.15
2022-12-02,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,29076.77
2022-12-05,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,29104.68
2022-12-06,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,29028.55
2022-12-07,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,28950.2
2022-12-08,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,29096.55
2022-12-09,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,28772.08
2022-12-12,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,28875.49
2022-12-13,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,28860.57
2022-12-14,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,28989.57
2022-12-15,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,28836.26
2022-12-16,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,28627.77
2022-12-19,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,28634.0
2022-12-20,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,28625.3
2022-12-21,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,28080.88
2022-12-22,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,27604.05
2022-12-23,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,26389.04
2022-12-26,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,27243.23
2022-12-27,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,27555.72
2022-12-28,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,27643.92
2022-12-29,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,27638.48
2022-12-30,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,27852.88
2023-01-02,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,28151.3
2023-01-03,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,28167.56
2023-01-04,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,27941.75
2023-01-05,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,27924.3
2023-01-06,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,27807.67
2023-01-09,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,27922.85
2023-01-10,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,27805.45
2023-01-11,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,27841.26
2023-01-12,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,27872.69
2023-01-13,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,28009.47
2023-01-16,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,27970.77
2023-01-17,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,27970.44
2023-01-18,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,28022.92
2023-01-19,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,27897.73
2023-01-20,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,27750.88
2023-01-23,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,27740.42
2023-01-24,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,27553.9
2023-01-25,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,27332.3
2023-01-27,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,26806.68
2023-01-30,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,26830.55
2023-01-31,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,27658.14
2023-02-01,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,27350.51
2023-02-02,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,27519.83
2023-02-03,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,27348.44
2023-02-06,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,27415.74
2023-02-07,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,27280.24
2023-02-08,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,27530.86
2023-02-09,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,27469.83
2023-02-10,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,27615.51
2023-02-13,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,27342.54
2023-02-14,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,27170.84
2023-02-15,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,27232.57
2023-02-16,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,27526.84
2023-02-17,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,27445.65
2023-02-20,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,27389.64
2023-02-21,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,27248.75
2023-02-22,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,26884.92
2023-02-23,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,26949.59
2023-02-24,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,26963.9
2023-02-27,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,26593.48
2023-02-28,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,26680.82
2023-03-01,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,27067.24
2023-03-02,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,27033.26
2023-03-03,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,27169.06
2023-03-06,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,27452.92
2023-03-08,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,27542.86
2023-03-09,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,27459.52
2023-03-10,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,27229.5
2023-03-13,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,26596.78
2023-03-14,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,26365.82
2023-03-15,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,26522.94
2023-03-16,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,26387.69
2023-03-17,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,26608.98
2023-03-20,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,26406.44
2023-03-21,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,26499.4
2023-03-22,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,26692.6
2023-03-23,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,26644.24
2023-03-24,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,26246.89
2023-03-27,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,25817.15
2023-03-28,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,25712.99
2023-03-29,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,26307.29
2023-03-31,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,26689.51
2023-04-03,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,26798.09
2023-04-05,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,27032.29
2023-04-06,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,27140.72
2023-04-10,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,27162.36
2023-04-11,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,27266.21
2023-04-12,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,27402.93
2023-04-13,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,27459.83
2023-04-17,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,27400.66
2023-04-18,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,27545.78
2023-04-19,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,27622.72
2023-04-20,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,27620.9
2023-04-21,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,27548.3
2023-04-24,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,27762.41
2023-04-25,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,27922.36
2023-04-26,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,28259.67
2023-04-27,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,28380.78
2023-04-28,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,28681.3
2023-05-02,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,28887.37
2023-05-03,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,29049.93
2023-05-04,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,29259.37
2023-05-05,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,29197.17
2023-05-08,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,29408.98
2023-05-09,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,29275.41
2023-05-10,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,29305.57
2023-05-11,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,29574.26
2023-05-12,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,29437.88
2023-05-15,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,29634.56
2023-05-16,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,29684.65
2023-05-17,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,29841.99
2023-05-18,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,29701.67
2023-05-19,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,29643.32
2023-05-22,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,29847.06
2023-05-23,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,29763.4
2023-05-24,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,29942.31
2023-05-25,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,30012.53
2023-05-26,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,30007.83
2023-05-29,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,30120.88
2023-05-30,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,30080.35
2023-05-31,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,30315.67
2023-06-01,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,30631.72
2023-06-02,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,30835.5
2023-06-05,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,30819.91
2023-06-06,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,31084.52
2023-06-07,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,31464.15
2023-06-08,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,31246.93
2023-06-09,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,31219.21
2023-06-12,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,31313.08
2023-06-13,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,31503.63
2023-06-14,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,31578.16
2023-06-15,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,31641.94
2023-06-16,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,31850.92
2023-06-19,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,31886.51
2023-06-20,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,31878.14
2023-06-21,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,31894.24
2023-06-22,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,31641.53
2023-06-23,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,31292.17
2023-06-26,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,31536.95
2023-06-27,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,31735.15
2023-06-28,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,31765.59
2023-06-30,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,31955.83
2023-07-03,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,32128.25
2023-07-04,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,32114.11
2023-07-05,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,32368.54
2023-07-06,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,32573.68
2023-07-07,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,32416.16
2023-07-10,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,32240.04
2023-07-11,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,32521.07
2023-07-12,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,32709.78
2023-07-13,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,32476.88
2023-07-14,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,32982.39
2023-07-17,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,33199.32
2023-07-18,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,33036.71
2023-07-19,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,33367.44
2023-07-20,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,33401.22
2023-07-21,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,33476.72
2023-07-24,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,33718.07
2023-07-25,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,33744.88
2023-07-26,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,33694.59
2023-07-27,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,33635.21
2023-07-28,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,33785.77
2023-07-31,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,34205.97
2023-08-01,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,34209.11
2023-08-02,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,33796.04
2023-08-03,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,33788.88
2023-08-04,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,33991.13
2023-08-07,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,34202.04
2023-08-08,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,34338.6
2023-08-09,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,34428.46
2023-08-10,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,34244.41
2023-08-11,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,34217.8
2023-08-14,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,33908.36
2023-08-16,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,34047.78
2023-08-17,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,34243.78
2023-08-18,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,34107.22
2023-08-21,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,34395.38
2023-08-22,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,34594.88
2023-08-23,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,34766.98
2023-08-24,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,34786.19
2023-08-25,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,34646.89
2023-08-28,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,34792.87
2023-08-29,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,34951.18
2023-08-30,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,35158.62
2023-08-31,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,35558.15
2023-09-01,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,35751.73
2023-09-04,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,36075.38
2023-09-05,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,36555.65
2023-09-06,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,36445.1
2023-09-07,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,36453.23
2023-09-08,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,36587.92
2023-09-11,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,36991.71
2023-09-12,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,35585.67
2023-09-13,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,35836.13
2023-09-14,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,36377.04
2023-09-15,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,36524.79
2023-09-18,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,36349.98
2023-09-20,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,36148.03
2023-09-21,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,35727.58
2023-09-22,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,35644.94
2023-09-25,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,35685.34
2023-09-26,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,35907.5
2023-09-27,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,36189.43
2023-09-28,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,36036.89
2023-09-29,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,36265.1
2023-10-03,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,36422.39
2023-10-04,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,35854.06
2023-10-05,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,36054.64
2023-10-06,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,36225.63
2023-10-09,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,35613.17
2023-10-10,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,36046.11
2023-10-11,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,36302.25
2023-10-12,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,36645.84
2023-10-13,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,36505.56
2023-10-16,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,36606.21
2023-10-17,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,36782.12
2023-10-18,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,36526.19
2023-10-19,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,36592.86
2023-10-20,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,36089.13
2023-10-23,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,34643.64
2023-10-25,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,34320.96
2023-10-26,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,34278.65
2023-10-27,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,34896.65
2023-10-30,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,35036.88
2023-10-31,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,35068.33
2023-11-01,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,34977.28
2023-11-02,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,35466.49
2023-11-03,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,35772.6
2023-11-06,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,36130.34
2023-11-07,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,36174.85
2023-11-08,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,36429.87
2023-11-09,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,36522.87
2023-11-10,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,36600.61
2023-11-12,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,36985.15
2023-11-13,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,37116.34
2023-11-15,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,37514.7
2023-11-16,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,37794.64
2023-11-17,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,37992.1
2023-11-20,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,38269.72
2023-11-21,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,38352.66
2023-11-22,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,37954.84
2023-11-23,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,38127.08
2023-11-24,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,38116.37
2023-11-28,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,38141.93
2023-11-29,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,38505.29
2023-11-30,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,38946.25
2023-12-01,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,39197.11
2023-12-04,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,39743.3
2023-12-05,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,39850.1
2023-12-06,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,39875.08
2023-12-07,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,39979.31
2023-12-08,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,39596.09
2023-12-11,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,39972.78
