date,index_name,open,high,low,close
2023-05-16,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,25521.12
2023-05-17,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,25527.25
2023-05-18,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,25312.05
2023-05-19,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,25257.21
2023-05-22,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,25422.07
2023-05-23,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,25370.36
2023-05-24,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,25446.0
2023-05-25,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,25571.35
2023-05-26,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,25795.35
2023-05-29,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,25942.85
2023-05-30,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,25934.19
2023-05-31,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,26115.0
2023-06-01,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,26200.99
2023-06-02,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,26346.32
2023-06-05,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,26475.82
2023-06-06,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,26638.16
2023-06-07,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,26926.92
2023-06-08,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,26738.79
2023-06-09,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,26830.93
2023-06-12,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,26844.8
2023-06-13,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,27081.85
2023-06-14,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,27200.81
2023-06-15,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,27294.19
2023-06-16,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,27525.34
2023-06-19,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,27491.32
2023-06-20,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,27605.53
2023-06-21,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,27596.13
2023-06-22,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,27431.62
2023-06-23,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,27104.95
2023-06-26,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,27311.24
2023-06-27,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,27259.52
2023-06-28,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,27405.21
2023-06-30,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,27689.47
2023-07-03,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,27610.06
2023-07-04,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,27449.28
2023-07-05,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,27626.11
2023-07-06,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,27757.09
2023-07-07,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,27595.02
2023-07-10,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,27427.06
2023-07-11,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,27838.82
2023-07-12,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,27922.7
2023-07-13,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,27815.66
2023-07-14,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,28104.7
2023-07-17,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,28100.42
2023-07-18,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,28111.42
2023-07-19,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,28275.74
2023-07-20,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,28245.83
2023-07-21,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,28079.18
2023-07-24,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,28328.66
2023-07-25,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,28169.74
2023-07-26,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,28193.76
2023-07-27,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,28271.29
2023-07-28,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,28473.66
2023-07-31,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,28632.37
2023-08-01,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,28554.95
2023-08-02,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,28255.29
2023-08-03,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,28219.71
2023-08-04,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,28304.62
2023-08-07,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,28432.39
2023-08-08,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,28439.58
2023-08-09,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,28548.27
2023-08-10,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,28407.14
2023-08-11,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,28443.52
2023-08-14,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,28442.19
2023-08-16,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,28525.78
2023-08-17,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,28662.9
2023-08-18,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,28620.68
2023-08-21,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,28805.88
2023-08-22,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,28953.26
2023-08-23,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,29052.8
2023-08-24,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,29054.55
2023-08-25,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,28984.71
2023-08-28,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,29019.04
2023-08-29,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,29106.68
2023-08-30,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,29239.7
2023-08-31,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,29240.94
2023-09-01,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,29545.76
2023-09-04,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,29856.64
2023-09-05,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,30108.93
2023-09-06,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,30042.05
2023-09-07,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,30399.96
2023-09-08,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,30836.73
2023-09-11,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,31132.56
2023-09-12,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,30188.61
2023-09-13,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,30250.73
2023-09-14,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,30455.95
2023-09-15,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,30546.27
2023-09-18,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,30625.75
2023-09-20,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,30510.22
2023-09-21,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,30311.72
2023-09-22,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,30340.34
2023-09-25,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,30396.55
2023-09-26,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,30525.81
2023-09-27,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,30810.95
2023-09-28,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,30471.28
2023-09-29,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,30680.98
2023-10-03,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,30633.28
2023-10-04,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,30314.52
2023-10-05,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,30405.8
2023-10-06,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,30523.99
2023-10-09,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,30181.7
2023-10-10,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,30594.49
2023-10-11,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,30641.02
2023-10-12,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,30670.65
2023-10-13,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,30651.36
2023-10-16,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,30721.42
2023-10-17,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,30824.78
2023-10-18,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,30634.99
2023-10-19,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,30855.68
2023-10-20,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,30635.08
2023-10-23,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,29967.54
2023-10-25,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,29624.51
2023-10-26,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,29282.7
2023-10-27,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,29906.49
2023-10-30,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,29892.95
2023-10-31,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,30019.54
2023-11-01,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,29866.73
2023-11-02,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,30334.13
2023-11-03,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,30690.81
2023-11-06,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,30876.6
2023-11-07,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,31131.55
2023-11-08,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,31438.44
2023-11-09,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,31471.56
2023-11-10,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,31657.01
2023-11-12,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,31962.4
2023-11-13,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,32114.98
2023-11-15,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,32474.09
2023-11-16,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,32739.54
2023-11-17,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,32994.67
2023-11-20,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,33235.13
2023-11-21,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,33110.56
2023-11-22,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,33373.63
2023-11-23,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,33361.17
2023-11-24,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,33322.92
2023-11-28,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,33424.01
2023-11-29,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,33709.55
2023-11-30,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,34102.75
2023-12-01,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,34538.48
2023-12-04,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,35154.98
2023-12-05,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,35150.54
2023-12-06,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,35299.41
2023-12-07,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,35392.76
2023-12-08,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,35506.11
2023-12-11,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,35951.17
2023-12-12,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,35717.45
2023-12-13,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,36192.17
2023-12-14,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,36544.97
2023-12-15,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,36646.81
2023-12-18,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,36851.28
2023-12-19,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,36945.42
2023-12-20,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,36185.11
2023-12-21,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,36677.44
2023-12-22,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,37004.33
2023-12-26,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,37406.16
2023-12-27,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,37406.26
2023-12-28,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,37527.47
2023-12-29,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,37553.72
2024-01-01,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,37625.58
2024-01-02,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,37572.81
2024-01-03,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,37626.75
2024-01-04,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,38007.06
2024-01-05,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,38131.17
2024-01-08,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,37869.08
2024-01-09,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,37808.25
2024-01-10,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,37637.35
2024-01-11,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,37653.38
2024-01-12,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,37886.66
2024-01-15,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,38283.55
2024-01-16,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,38118.96
2024-01-17,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,37783.3
2024-01-18,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,37528.71
2024-01-19,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,38306.47
2024-01-20,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,38435.08
2024-01-23,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,37581.04
2024-01-24,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,38417.44
2024-01-25,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,38440.09
2024-01-29,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,39131.87
2024-01-30,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,38832.03
2024-01-31,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,39314.45
2024-02-01,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,39038.3
2024-02-02,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,39512.95
2024-02-05,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,39609.71
2024-02-06,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,40063.14
2024-02-07,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,40246.43
2024-02-08,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,40278.55
2024-02-09,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,39795.36
2024-02-12,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,39108.43
2024-02-13,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,39354.33
2024-02-14,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,39917.59
2024-02-15,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,40272.83
2024-02-16,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,40475.51
2024-02-19,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,40471.98
2024-02-20,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,40189.31
2024-02-21,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,39684.73
2024-02-22,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,40177.45
2024-02-23,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,40518.05
2024-02-26,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,40365.59
2024-02-27,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,40251.81
2024-02-28,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,39608.26
2024-02-29,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,39739.61
2024-03-01,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,40169.06
2024-03-02,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,40346.34
2024-03-04,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,40547.1
2024-03-05,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,40383.11
2024-03-06,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,40553.75
2024-03-07,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,40729.77
2024-03-11,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,40685.16
2024-03-12,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,40224.52
2024-03-13,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,38653.57
2024-03-14,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,39542.89
2024-03-15,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,39342.37
2024-03-18,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,39218.08
2024-03-19,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,38624.13
2024-03-20,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,38686.08
2024-03-21,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,39707.05
2024-03-22,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,39972.08
2024-03-26,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,40396.61
2024-03-27,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,40210.14
2024-03-28,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,40448.03
2024-04-01,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,40810.04
2024-04-02,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,41321.54
2024-04-03,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,41559.11
2024-04-04,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,41590.5
2024-04-05,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,41675.24
2024-04-08,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,41380.79
2024-04-09,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,41102.49
2024-04-10,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,41367.73
2024-04-12,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,41207.71
2024-04-15,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,40883.57
2024-04-16,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,40973.78
2024-04-18,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,40728.17
2024-04-19,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,40651.16
2024-04-22,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,40868.29
2024-04-23,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,41024.42
2024-04-24,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,41435.48
2024-04-25,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,41778.94
2024-04-26,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,42114.53
2024-04-29,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,42386.52
2024-04-30,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,42719.97
2024-05-02,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,43217.4
2024-05-03,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,43395.71
2024-05-06,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,42843.51
2024-05-07,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,42242.32
2024-05-08,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,42710.26
2024-05-09,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,41786.62
2024-05-10,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,42051.66
2024-05-13,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,42138.27
2024-05-14,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,42669.61
2024-05-15,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,43062.81
2024-05-16,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,43763.3
2024-05-17,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,44113.61
2024-05-18,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,44444.89
2024-05-21,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,44810.47
2024-05-22,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,44985.37
2024-05-23,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,45230.71
2024-05-24,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,45620.62
2024-05-27,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,45885.25
2024-05-28,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,45521.53
2024-05-29,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,45298.33
2024-05-30,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,44739.08
2024-05-31,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,44706.46
2024-06-03,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,46502.97
2024-06-04,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,42256.19
2024-06-05,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,43509.81
2024-06-06,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,44803.91
2024-06-07,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,45657.55
2024-06-10,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,45867.81
2024-06-11,NIFTY500 MULTICAP MOMENTUM QUALITY 50,0.0,0.0,0.0,46156.06
